time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.019407999999998756,2.3996467581046668,0.10035324189533316,0,0.40141296758133294,0.39743858176369595,0.7594533600802407
0.019408999999998757,2.3997303509710477,0.10026964902895226,0,0.4010785961158092,0.3971075209067418,0.7594533600802407
0.019409999999998758,2.399813874205724,0.10018612579427609,0,0.40074450317710486,0.3967767358189157,0.7594533600802407
0.01941099999999876,2.3998973278666975,0.10010267213330243,0,0.40041068853320994,0.3964462262705049,0.7594533600802407
0.01941199999999876,2.3999807120119225,0.10001928798807733,0,0.40007715195230986,0.39611599203198994,0.7594533600802407
0.01941299999999876,2.400064026699305,0.09993597330069512,0,0.39974389320278014,0.39578603287403974,0.7594533600802407
0.019413999999998762,2.4001472719867016,0.09985272801329839,0,0.39941091205319346,0.39545634856751827,0.7594533600802407
0.019414999999998763,2.4002304479319223,0.0997695520680779,0,0.3990782082723108,0.395126938883476,0.7594533600802407
0.019415999999998764,2.4003135545927274,0.09968644540727258,0,0.39874578162909025,0.39479780359315864,0.7594533600802407
0.019416999999998765,2.4003965920268304,0.09960340797316947,0,0.3984136318926783,0.39446894246799835,0.7594533600802407
0.019417999999998766,2.4004795602918962,0.09952043970810368,0,0.39808175883241503,0.3941403552796188,0.7594533600802407
0.019418999999998767,2.4005624594455415,0.09943754055445835,0,0.3977501622178341,0.39381204179983575,0.7594533600802407
0.019419999999998768,2.400645289545335,0.09935471045466461,0,0.3974188418186593,0.39348400180065274,0.7594533600802407
0.01942099999999877,2.4007280506487985,0.09927194935120158,0,0.39708779740480615,0.3931562350542635,0.7594533600802407
0.01942199999999877,2.4008107428134036,0.09918925718659626,0,0.39675702874638574,0.3928287413330552,0.7594533600802407
0.01942299999999877,2.4008933660965766,0.09910663390342352,0,0.3964265356136938,0.3925015204095978,0.7594533600802407
0.019423999999998772,2.4009759205556938,0.09902407944430608,0,0.396096317777225,0.3921745720566584,0.7594533600802407
0.019424999999998773,2.4010584062480858,0.09894159375191446,0,0.395766375007657,0.3918478960471851,0.7594533600802407
0.019425999999998774,2.401140823231033,0.09885917676896692,0,0.3954367070758682,0.39152149215432497,0.7594533600802407
0.019426999999998775,2.4012231715617705,0.09877682843822945,0,0.3951073137529182,0.39119536015140416,0.7594533600802407
0.019427999999998776,2.4013054512974845,0.09869454870251569,0,0.39477819481006193,0.3908694998119425,0.7594533600802407
0.019428999999998777,2.401387662495313,0.09861233750468694,0,0.39444935001874804,0.3905439109096515,0.7594533600802407
0.019429999999998778,2.401469805212348,0.09853019478765208,0,0.39412077915060806,0.39021859321842384,0.7594533600802407
0.01943099999999878,2.4015518795056323,0.09844812049436757,0,0.39379248197747074,0.38989354651234726,0.7594533600802407
0.01943199999999878,2.4016338854321626,0.09836611456783736,0,0.39346445827134957,0.38956877056569267,0.7594533600802407
0.01943299999999878,2.401715823048887,0.0982841769511129,0,0.39313670780445165,0.38924426515292243,0.7594533600802407
0.019433999999998782,2.401797692412707,0.09820230758729304,0,0.39280923034917237,0.3889200300486855,0.7594533600802407
0.019434999999998783,2.401879493580476,0.09812050641952405,0,0.3924820256780954,0.38859606502781724,0.7594533600802407
0.019435999999998784,2.4019612266090005,0.09803877339099958,0,0.39215509356399814,0.3882723698653447,0.7594533600802407
0.019436999999998785,2.4020428915550394,0.09795710844496057,0,0.39182843377984256,0.38794894433647775,0.7594533600802407
0.019437999999998786,2.402124488475305,0.09787551152469526,0,0.3915020460987808,0.38762578821661464,0.7594533600802407
0.019438999999998787,2.402206017426461,0.09779398257353909,0,0.39117593029415687,0.3873029012813434,0.7594533600802407
0.019439999999998788,2.402287478465125,0.09771252153487477,0,0.39085008613949945,0.3869802833064351,0.7594533600802407
0.01944099999999879,2.4023688716478677,0.0976311283521321,0,0.3905245134085291,0.3866579340678506,0.7594533600802407
0.01944199999999879,2.4024501970312118,0.09754980296878804,0,0.39019921187515294,0.3863358533417356,0.7594533600802407
0.01944299999999879,2.4025314546716334,0.09746854532836663,0,0.3898741813134663,0.3860140409044221,0.7594533600802407
0.019443999999998792,2.402612644625561,0.09738735537443895,0,0.3895494214977564,0.3856924965324321,0.7594533600802407
0.019444999999998793,2.402693766949377,0.09730623305062308,0,0.38922493220249166,0.385371220002467,0.7594533600802407
0.019445999999998794,2.402774821699416,0.09722517830058408,0,0.3889007132023359,0.3850502110914217,0.7594533600802407
0.019446999999998795,2.402855808931966,0.09714419106803392,0,0.38857676427213583,0.3847294695763721,0.7594533600802407
0.019447999999998796,2.4029367287032684,0.09706327129673145,0,0.3882530851869266,0.3844089952345808,0.7594533600802407
0.019448999999998797,2.4030175810695176,0.0969824189304824,0,0.3879296757219297,0.38408878784349476,0.7594533600802407
0.019449999999998798,2.403098366086861,0.09690163391313927,0,0.38760653565255687,0.3837688471807494,0.7594533600802407
0.0194509999999988,2.4031790838113984,0.09682091618860138,0,0.38728366475440623,0.3834491730241646,0.7594533600802407
0.0194519999999988,2.4032597342991853,0.09674026570081472,0,0.3869610628032589,0.3831297651517415,0.7594533600802407
0.0194529999999988,2.403340317606228,0.09665968239377203,0,0.38663872957508794,0.3828106233416712,0.7594533600802407
0.019453999999998802,2.4034208337884873,0.09657916621151265,0,0.386316664846051,0.3824917473723277,0.7594533600802407
0.019454999999998803,2.4035012829018774,0.09649871709812258,0,0.38599486839249053,0.38217313702226785,0.7594533600802407
0.019455999999998804,2.4035816650022657,0.09641833499773438,0,0.38567333999093734,0.381854792070235,0.7594533600802407
0.019456999999998805,2.403661980145473,0.09633801985452713,0,0.3853520794181087,0.3815367122951571,0.7594533600802407
0.019457999999998806,2.4037422283872734,0.09625777161272643,0,0.38503108645090656,0.3812188974761451,0.7594533600802407
0.019458999999998807,2.4038224097833956,0.09617759021660434,0,0.38471036086641774,0.3809013473924928,0.7594533600802407
0.019459999999998808,2.4039025243895207,0.09609747561047931,0,0.3843899024419173,0.3805840618236805,0.7594533600802407
0.01946099999999881,2.4039825722612838,0.0960174277387162,0,0.384069710954865,0.38026704054937127,0.7594533600802407
0.01946199999999881,2.4040625534542737,0.09593744654572622,0,0.38374978618290534,0.3799502833494112,0.7594533600802407
0.01946299999999881,2.404142468024033,0.09585753197596687,0,0.38343012790386766,0.37963379000382935,0.7594533600802407
0.019463999999998812,2.404222316026058,0.0957776839739419,0,0.3831107358957677,0.3793175602928393,0.7594533600802407
0.019464999999998813,2.4043020975157985,0.09569790248420132,0,0.38279160993680605,0.3790015939968377,0.7594533600802407
0.019465999999998814,2.404381812548659,0.0956181874513413,0,0.3824727498053644,0.37868589089640037,0.7594533600802407
0.019466999999998815,2.404461461179996,0.0955385388200042,0,0.3821541552800163,0.37837045077229337,0.7594533600802407
0.019467999999998816,2.4045410434651218,0.09545895653487844,0,0.38183582613951295,0.37805527340545836,0.7594533600802407
0.019468999999998817,2.4046205594593015,0.09537944054069857,0,0.38151776216279387,0.37774035857702365,0.7594533600802407
0.019469999999998818,2.404700009217755,0.09529999078224512,0,0.38119996312897975,0.3774257060682968,0.7594533600802407
0.01947099999999882,2.4047793927956556,0.09522060720434465,0,0.38088242881737777,0.37711131566077005,0.7594533600802407
0.01947199999999882,2.4048587102481305,0.09514128975186968,0,0.3805651590074781,0.37679718713611693,0.7594533600802407
0.01947299999999882,2.4049379616302615,0.09506203836973864,0,0.3802481534789539,0.37648332027619197,0.7594533600802407
0.019473999999998822,2.4050171469970842,0.09498285300291585,0,0.37993141201166303,0.3761697148630327,0.7594533600802407
0.019474999999998823,2.4050962664035884,0.09490373359641147,0,0.3796149343856463,0.37585637067885774,0.7594533600802407
0.019475999999998824,2.4051753199047186,0.09482468009528144,0,0.3792987203811258,0.37554328750606514,0.7594533600802407
0.019476999999998825,2.4052543075553725,0.09474569244462752,0,0.37898276977851,0.3752304651272376,0.7594533600802407
0.019477999999998826,2.405333229410403,0.09466677058959716,0,0.37866708235838864,0.37491790332513725,0.7594533600802407
0.019478999999998827,2.4054120855246164,0.09458791447538352,0,0.37835165790153447,0.37460560188270736,0.7594533600802407
0.019479999999998828,2.4054908759527747,0.09450912404722539,0,0.37803649618890134,0.3742935605830706,0.7594533600802407
0.01948099999999883,2.4055696007495926,0.09443039925040721,0,0.37772159700162966,0.3739817792095343,0.7594533600802407
0.01948199999999883,2.405648259969741,0.09435174003025897,0,0.3774069601210357,0.3736702575455799,0.7594533600802407
0.01948299999999883,2.405726853667844,0.09427314633215621,0,0.377092585328624,0.37335899537487527,0.7594533600802407
0.019483999999998832,2.40580538189848,0.09419461810151997,0,0.3767784724060803,0.37304799248126763,0.7594533600802407
0.019484999999998833,2.4058838447161834,0.09411615528381674,0,0.37646462113526624,0.37273724864877844,0.7594533600802407
0.019485999999998834,2.4059622421754416,0.09403775782455848,0,0.37615103129823346,0.3724267636616173,0.7594533600802407
0.019486999999998835,2.4060405743306976,0.09395942566930247,0,0.3758377026772095,0.3721165373041678,0.7594533600802407
0.019487999999998836,2.406118841236349,0.09388115876365141,0,0.37552463505460487,0.37180656936099493,0.7594533600802407
0.019488999999998837,2.4061970429467467,0.09380295705325326,0,0.375211828213013,0.3714968596168446,0.7594533600802407
0.019489999999998838,2.4062751795161987,0.09372482048380126,0,0.37489928193520505,0.3711874078566387,0.7594533600802407
0.01949099999999884,2.4063532509989662,0.09364674900103394,0,0.37458699600413503,0.3708782138654802,0.7594533600802407
0.01949199999999884,2.406431257449265,0.09356874255073495,0,0.37427497020294,0.3705692774286534,0.7594533600802407
0.01949299999999884,2.406509198921267,0.09349080107873317,0,0.3739632043149328,0.3702605983316166,0.7594533600802407
0.019493999999998842,2.4065870754690972,0.09341292453090257,0,0.3736516981236111,0.369952176360011,0.7594533600802407
0.019494999999998843,2.406664887146838,0.09333511285316219,0,0.3733404514126484,0.36964401129965185,0.7594533600802407
0.019495999999998844,2.406742634008524,0.09325736599147616,0,0.37302946396590464,0.36933610293653923,0.7594533600802407
0.019496999999998845,2.4068203161081465,0.09317968389185359,0,0.372718735567414,0.3690284510568455,0.7594533600802407
0.019497999999998846,2.4068979334996516,0.09310206650034858,0,0.37240826600139343,0.3687210554469242,0.7594533600802407
0.019498999999998847,2.4069754862369397,0.09302451376306016,0,0.37209805505224125,0.3684139158933082,0.7594533600802407
0.019499999999998848,2.4070529743738676,0.09294702562613226,0,0.37178810250452976,0.36810703218270274,0.7594533600802407
0.01950099999999885,2.4071303979642464,0.09286960203575367,0,0.37147840814301425,0.3678004041019943,0.7594533600802407
0.01950199999999885,2.407207757061842,0.092792242938158,0,0.3711689717526312,0.3674940314382487,0.7594533600802407
0.01950299999999885,2.4072850517203763,0.09271494827962366,0,0.3708597931184947,0.36718791397870765,0.7594533600802407
0.019503999999998852,2.4073622819935263,0.0926377180064738,0,0.37055087202589476,0.3668820515107869,0.7594533600802407
0.019504999999998853,2.407439447934924,0.09256055206507627,0,0.3702422082603043,0.36657644382208343,0.7594533600802407
0.019505999999998854,2.4075165495981565,0.09248345040184361,0,0.3699338016073739,0.36627109070037017,0.7594533600802407
0.019506999999998855,2.407593587036767,0.092406412963233,0,0.3696256518529317,0.36596599193359575,0.7594533600802407
0.019507999999998856,2.4076705603042536,0.09232943969574622,0,0.36931775878298545,0.3656611473098866,0.7594533600802407
0.019508999999998857,2.4077474694540704,0.09225253054592962,0,0.36901012218371854,0.3653565566175431,0.7594533600802407
0.019509999999998858,2.407824314539626,0.09217568546037404,0,0.36870274184149565,0.3650522196450452,0.7594533600802407
0.01951099999999886,2.4079010956142852,0.09209890438571484,0,0.3683956175428591,0.3647481361810486,0.7594533600802407
0.01951199999999886,2.4079778127313682,0.09202218726863184,0,0.36808874907452704,0.3644443060143832,0.7594533600802407
0.01951299999999886,2.4080544659441507,0.09194553405584925,0,0.36778213622339706,0.36414072893405647,0.7594533600802407
0.019513999999998862,2.4081310553058644,0.09186894469413567,0,0.3674757787765426,0.3638374047292501,0.7594533600802407
0.019514999999998863,2.408207580869696,0.09179241913030405,0,0.36716967652121646,0.3635343331893232,0.7594533600802407
0.019515999999998864,2.4082840426887886,0.09171595731121161,0,0.3668638292448456,0.36323151410380755,0.7594533600802407
0.019516999999998865,2.40836044081624,0.09163955918375989,0,0.36655823673503996,0.3629289472624158,0.7594533600802407
0.019517999999998866,2.4084367753051055,0.09156322469489461,0,0.3662528987795781,0.36262663245502785,0.7594533600802407
0.019518999999998867,2.408513046208394,0.09148695379160572,0,0.3659478151664235,0.36232456947170644,0.7594533600802407
0.019519999999998868,2.4085892535790725,0.09141074642092731,0,0.36564298568371,0.3620227581026832,0.7594533600802407
0.01952099999999887,2.4086653974700623,0.09133460252993758,0,0.365338410119751,0.36172119813836734,0.7594533600802407
0.01952199999999887,2.408741477934241,0.09125852206575884,0,0.3650340882630356,0.3614198893693422,0.7594533600802407
0.01952299999999887,2.4088174950244428,0.09118250497555742,0,0.364730019902229,0.3611188315863653,0.7594533600802407
0.019523999999998872,2.408893448793456,0.09110655120654368,0,0.3644262048261755,0.36081802458037177,0.7594533600802407
0.019524999999998873,2.408969339294028,0.09103066070597193,0,0.3641226428238884,0.36051746814246377,0.7594533600802407
0.019525999999998874,2.4090451665788595,0.09095483342114045,0,0.3638193336845621,0.36021716206392285,0.7594533600802407
0.019526999999998875,2.4091209307006087,0.0908790692993914,0,0.3635162771975651,0.35991710613620304,0.7594533600802407
0.019527999999998876,2.409196631711889,0.09080336828811078,0,0.36321347315244346,0.3596173001509341,0.7594533600802407
0.019528999999998877,2.4092722696652715,0.09072773033472846,0,0.3629109213389139,0.3593177438999147,0.7594533600802407
0.019529999999998878,2.409347844613282,0.09065215538671807,0,0.36260862154687246,0.3590184371751212,0.7594533600802407
0.01953099999999888,2.409423356608403,0.09057664339159702,0,0.3623065735663875,0.3587193797687005,0.7594533600802407
0.01953199999999888,2.4094988057030737,0.0905011942969264,0,0.3620047771877051,0.3584205714729753,0.7594533600802407
0.01953299999999888,2.409574191949689,0.090425808050311,0,0.36170323220124345,0.35812201208043903,0.7594533600802407
0.019533999999998882,2.409649515400601,0.09035048459939928,0,0.3614019383975968,0.35782370138375924,0.7594533600802407
